0,1
22.157216541399745,28.657216541399745
28.46315885653778,34.96315885653778
3.8987222443101537,10.398722244310154
-25.137071885836164,-18.63707188583617
58.388795172331065,64.88879517233107
-29.713797601446956,-23.21379760144696
42.28020752888923,48.78020752888924
40.14375146743606,46.64375146743606
33.784004728902595,40.284004728902595
-40.18802637949897,-33.68802637949897
-0.5821965912005169,5.917803408799482
-33.10146771400512,-26.601467714005118
35.61357614553022,42.113576145530224
-67.04174143828001,-60.541741438280006
23.3997790322526,29.8997790322526
-3.832199336375129,2.6678006636248717
-9.070468171241794,-2.570468171241794
-20.098112367575215,-13.598112367575204
55.15841778391346,61.65841778391346
-16.8760800413886,-10.376080041388601
44.440004132565846,50.940004132565846
-0.8639024449944648,5.636097555005535
3.899451672656904,10.399451672656902
-41.40167134032679,-34.90167134032679
-21.317676103162206,-14.817676103162205
-28.57108454687902,-22.07108454687902
5.238881199571506,11.738881199571505
58.259360469484854,64.75936046948486
44.74272869504073,51.24272869504073
-59.498759490165185,-52.99875949016519
-2.986955120714976,3.5130448792850224
-34.57131845289763,-28.071318452897632
-43.19223587854099,-36.69223587854099
23.786980394637695,30.286980394637695
14.638381266552384,21.138381266552383
63.46037067870131,69.9603706787013
10.989966187613483,17.489966187613483
40.84126295053095,47.34126295053095
3.551363846119409,10.05136384611941
-11.483762895847052,-4.983762895847054
39.013997568266795,45.513997568266795
-13.85487280629047,-7.354872806290469
-37.9194772904234,-31.4194772904234
5.163842214994416,11.663842214994418
29.770823212932946,36.27082321293295
-39.857001481601316,-33.357001481601316
37.07835669209706,43.57835669209706
32.42970149927209,38.92970149927209
-46.49861620785956,-39.99861620785956
38.77139187951501,45.27139187951501
17.26485141229258,23.76485141229258
15.417018104985907,21.917018104985903
11.590152705289007,18.09015270528901
17.923336274212488,24.423336274212495
9.311709379317662,15.811709379317662
-98.20229291565397,-91.70229291565397
4.613546136460377,11.113546136460375
-21.78094883033793,-15.280948830337929
-19.716746296847994,-13.216746296847994
-65.61937767251914,-59.119377672519136
8.886993001486626,15.386993001486626
-40.74447714022096,-34.24447714022096
-11.333700238245948,-4.833700238245951
-10.753172770931762,-4.253172770931762
-32.85348730877549,-26.353487308775495
-31.284401383747696,-24.7844013837477
20.16077970547856,26.660779705478557
1.5234369349831711,8.02343693498317
6.717684647221471,13.21768464722147
11.286993260549915,17.786993260549917
-6.868094702308677,-0.36809470230867625
-14.7428104787789,-8.2428104787789
-22.374177055329014,-15.874177055329014
50.221198788980885,56.72119878898086
17.66575779468663,24.165757794686638
-35.710282017205195,-29.210282017205195
-38.03914991468859,-31.539149914688597
-31.251003227380213,-24.751003227380213
4.3841438775147195,10.88414387751472
-7.44927927141654,-0.9492792714165383
5.946653639994493,12.446653639994494
-93.12841477925717,-86.62841477925717
19.032982948859946,25.53298294885994
-6.000192136963846,0.4998078630361533
14.628090672847033,21.128090672847023
30.35217249869916,36.85217249869916
8.533407473937842,15.033407473937842
9.059688546297103,15.559688546297105
42.76298472827595,49.26298472827596
-19.74480861007944,-13.244808610079435
3.5980122989900973,10.098012298990097
31.736931501054443,38.236931501054436
24.005007157780422,30.505007157780426
44.43601094286761,50.936010942867604
-10.26472714475201,-3.76472714475201
-9.980131085053166,-3.4801310850531655
-42.409811285202764,-35.90981128520276
-15.791667610111856,-9.291667610111853
0.08275994576656553,6.582759945766566
16.13153286747555,22.63153286747555
-49.400525603181876,-42.900525603181876
23.624236521463583,30.124236521463583
3.711986850409386,10.211986850409385
6.671332789701456,13.171332789701458
18.307228417380824,24.807228417380816
-41.08852474663583,-34.58852474663583
-1.9298376934176953,4.570162306582308
13.47064139253696,19.97064139253696
3.2370261181658253,9.737026118165826
3.357094962441937,9.85709496244194
25.422093437880463,31.922093437880463
3.765771287714456,10.265771287714458
-13.281996243713905,-6.781996243713905
-49.46563562793435,-42.96563562793435
-35.08541145913444,-28.585411459134445
32.89067258490874,39.39067258490874
28.48900059112882,34.98900059112882
-22.547988075835185,-16.047988075835185
-4.294305777628778,2.20569422237122
-3.117347751224157,3.3826522487758437
-1.8734584268595031,4.626541573140496
-68.80076380655058,-62.300763806550584
36.49823639364388,42.998236393643886
-5.160346447316068,1.3396535526839326
-18.614407854427554,-12.114407854427558
-18.885219339754308,-12.385219339754306
-37.283783059428785,-30.783783059428774
6.601292257910998,13.101292257910998
-42.91348448945562,-36.41348448945562
-48.82982518682354,-42.32982518682354
-25.075897111238245,-18.575897111238245
-12.484592085837706,-5.984592085837706
16.867464439489453,23.367464439489453
-2.4818836177543226,4.018116382245674
-12.498904443033608,-5.998904443033606
-8.20739168838793,-1.7073916883879288
-16.846749999302332,-10.346749999302336
25.78722327722911,32.28722327722911
-62.94680413121322,-56.44680413121322
-7.01483525978735,-0.5148352597873481
28.31403179331657,34.81403179331658
48.55807792234852,55.05807792234851
-39.174911647913646,-32.674911647913646
-38.42718040064179,-31.927180400641785
12.102401161930421,18.60240116193042
-28.128348953974363,-21.628348953974363
-31.954196923042396,-25.4541969230424
-35.49025713458419,-28.990257134584194
18.839978560586452,25.339978560586452
8.072345463520454,14.572345463520454
1.9094334312877703,8.409433431287772
-75.3169233280643,-68.8169233280643
-56.752602999446275,-50.252602999446275
7.159813226650574,13.659813226650575
-22.1888854463165,-15.688885446316503
27.421989885740555,33.92198988574055
23.378584061583503,29.878584061583503
10.642357048083998,17.142357048083994
-6.708836948061613,-0.20883694806161346
13.347095750843279,19.847095750843277
46.236705889166885,52.73670588916689
-43.490235060133394,-36.990235060133394
22.5652014871392,29.0652014871392
21.62563979662597,28.12563979662597
41.99918750750737,48.49918750750737
-2.420379085425396,4.079620914574606
28.824802011999957,35.32480201199996
